8.23	8.334010578	-0.722952103	0	8.334010578	-0.719166282	0
8.24	8.35301955	-0.724551832	0	8.35301955	-0.720997001	0
8.25	8.372246984	-0.726901942	0	8.372246984	-0.723744291	0
8.26	8.391554789	-0.729806946	0	8.391554789	-0.727075548	0
8.27	8.410783642	-0.733036623	0	8.410783642	-0.73061895	0
8.28	8.429791848	-0.736426971	0	8.429791848	-0.734098664	0
8.29	8.448500622	-0.739934341	0	8.448500622	-0.737433859	0
8.3	8.466921599	-0.743620823	0	8.466921599	-0.740730054	0
8.31	8.485155572	-0.747597553	0	8.485155572	-0.744192951	0
8.32	8.503368722	-0.751967414	0	8.503368722	-0.748028198	0
8.33	8.521763252	-0.756794974	0	8.521763252	-0.752378562	0
8.34	8.540557374	-0.762103769	0	8.540557374	-0.757297798	0
8.35	8.559976259	-0.767881545	0	8.559976259	-0.762749519	0
8.36	8.580250168	-0.774078688	0	8.580250168	-0.768621004	0
8.37	8.601609792	-0.780596507	0	8.601609792	-0.774738251	0
8.38	8.62427679	-0.787275659	0	8.62427679	-0.780883269	0
8.39	8.648439678	-0.79388814	0	8.648439678	-0.786814748	0
8.4	8.674217192	-0.800140863	0	8.674217192	-0.792300395	0
8.41	8.701611459	-0.805697404	0	8.701611459	-0.797153334	0
8.42	8.730467504	-0.810226461	0	8.730467504	-0.801241859	0
8.43	8.760462406	-0.813471113	0	8.760462406	-0.804455476	0
8.44	8.791131061	-0.815308118	0	8.791131061	-0.806705941	0
8.45	8.82190468	-0.815768239	0	8.82190468	-0.808008075	0
8.46	8.852147954	-0.815027085	0	8.852147954	-0.808512339	0
8.47	8.88119781	-0.81338622	0	8.88119781	-0.808406949	0
8.48	8.908422348	-0.811244095	0	8.908422348	-0.807914304	0
8.49	8.933269139	-0.809048303	0	8.933269139	-0.8073243	0
8.5	8.955300307	-0.807239929	0	8.955300307	-0.806925039	0
8.51	8.974217259	-0.806200224	0	8.974217259	-0.80694898	0
8.52	8.989879441	-0.806206626	0	8.989879441	-0.807596984	0
8.53	9.002309973	-0.807408878	0	9.002309973	-0.809029448	0
8.54	9.011688657	-0.809831612	0	9.011688657	-0.811349949	0
8.55	9.018331745	-0.813401265	0	9.018331745	-0.814602299	0
8.56	9.022657048	-0.817985868	0	9.022657048	-0.81866138	0
8.57	9.025133442	-0.823400768	0	9.025133442	-0.823136181	0
8.58	9.026272811	-0.829456444	0	9.026272811	-0.828809418	0
8.59	9.026485322	-0.836066873	0	9.026485322	-0.835729495	0
8.6	9.026044086	-0.843208845	0	9.026044086	-0.843131782	0
8.61	9.025239483	-0.850881545	0	9.025239483	-0.850802658	0
8.62	9.024439041	-0.85911765	0	9.024439041	-0.858918063	0
8.63	9.024034774	-0.867992507	0	9.024034774	-0.86768633	0
8.64	9.024490118	-0.877620485	0	9.024490118	-0.899973974	0
8.65	9.027325535	-0.887267826	0	9.027325535	-0.899899395	0
8.66	9.030701285	-0.895902892	0	9.030701285	-0.893716335	0
8.67	9.03412908	-0.903986881	0	9.03412908	-0.894461605	0
8.68	9.03739503	-0.911532997	0	9.03739503	-0.898621657	0
8.69	9.040105915	-0.918176213	0	9.040105915	-1.110315859	0
8.7	9.040674672	-0.923311783	0	9.040674672	-1.209297277	0
8.71	9.041552756	-0.926566462	0	9.041552756	-1.218307228	0
8.72	9.042854396	-0.927504718	0	9.042854396	-1.207104313	0
8.73	9.044450477	-0.926355719	0	9.044450477	-1.186138922	0
8.74	9.046180627	-0.923632263	0	9.046180627	-1.16221973	0
8.75	9.047964933	-0.919832579	0	9.047964933	-1.141674352	0
8.76	9.049785698	-0.915372786	0	9.049785698	-1.128208877	0
8.77	9.051662718	-0.910608649	0	9.051662718	-1.121503751	0
8.78	9.05365413	-0.905740229	0	9.05365413	-1.117242338	0
8.79	9.055832692	-0.900783951	0	9.055832692	-1.112590476	0
8.8	9.058178482	-0.895839163	0	9.058178482	-1.10604783	0
8.81	9.060625645	-0.890979752	0	9.060625645	-1.098052126	0
8.82	9.063134366	-0.886216177	0	9.063134366	-1.08989816	0
8.83	9.065703087	-0.881532419	0	9.065703087	-1.082495983	0
8.84	9.068347938	-0.87691647	0	9.068347938	-1.076179879	0
8.85	9.071088026	-0.872365095	0	9.071088026	-1.071017442	0
8.86	9.073944367	-0.867877737	0	9.073944367	-1.067002068	0
8.87	9.076943108	-0.86345027	0	9.076943108	-1.064013297	0
8.88	9.080115498	-0.859071244	0	9.080115498	-1.061714037	0
8.89	9.083492862	-0.854722033	0	9.083492862	-1.05954272	0
8.9	9.087099375	-0.850380819	0	9.087099375	-1.05683433	0
8.91	9.090945924	-0.846028064	0	9.090945924	-1.053008572	0
8.92	9.095027828	-0.841650608	0	9.095027828	-1.04769586	0
8.93	9.099326814	-0.837242907	0	9.099326814	-1.040757994	0
8.94	9.103815128	-0.832807164	0	9.103815128	-1.032228118	0
8.95	9.108459103	-0.828353698	0	9.108459103	-1.022249984	0
8.96	9.113220716	-0.823901989	0	9.113220716	-1.011065827	0
8.97	9.1180578	-0.819481504	0	9.1180578	-0.999044726	0
8.98	9.122924882	-0.815131287	0	9.122924882	-0.986700778	0
8.99	9.127776615	-0.810897367	0	9.127776615	-0.97464834	0
9	9.13257377	-0.806828081	0	9.13257377	-0.963499235	0
9.01	9.137290738	-0.802967966	0	9.137290738	-0.953722128	0
9.02	9.141923061	-0.799351001	0	9.141923061	-0.945504839	0
9.03	9.146491968	-0.795995015	0	9.146491968	-0.938666262	0
9.04	9.151042328	-0.792899086	0	9.151042328	-0.932638095	0
9.05	9.155632731	-0.790043632	0	9.155632731	-0.926526808	0
9.06	9.160321444	-0.787391675	0	9.160321444	-0.919257566	0
9.07	9.16515268	-0.78489088	0	9.16515268	-0.909766789	0
9.08	9.170145223	-0.782477369	0	9.170145223	-0.897164639	0
9.09	9.175284629	-0.780081713	0	9.175284629	-0.880858385	0
9.1	9.180519646	-0.777636679	0	9.180519646	-0.860687518	0
9.11	9.18576307	-0.775085997	0	9.18576307	-0.837041525	0
9.12	9.190897906	-0.772393516	0	9.190897906	-0.810903126	0
9.13	9.195790276	-0.769551873	0	9.195790276	-0.783832227	0
9.14	9.2003119	-0.766589906	0	9.2003119	-0.758004189	0
9.15	9.204393137	-0.763590667	0	9.204393137	-0.740178189	0
9.16	9.208492101	-0.760954415	0	9.208492101	-0.742582245	0
9.17	9.213212148	-0.759024747	0	9.213212148	-0.74402467	0
9.18	9.218399131	-0.757602723	0	9.218399131	-0.744792629	0
9.19	9.223805258	-0.756508233	0	9.223805258	-0.745945115	0
9.2	9.229229707	-0.755616129	0	9.229229707	-0.747471287	0
9.21	9.234552888	-0.754821198	0	9.234552888	-0.748831611	0
9.22	9.239751149	-0.754051651	0	9.239751149	-0.749512558	0
9.23	9.244864107	-0.753275027	0	9.244864107	-0.749227781	0
9.24	9.250072941	-0.752518517	0	9.250072941	-0.741005209	0
9.25	9.255588048	-0.751861391	0	9.255588048	-0.741583371	0
9.26	9.261902578	-0.750990188	0	9.261902578	-0.743818614	0
9.27	9.269709237	-0.749294535	0	9.269709237	-0.740442399	0
9.28	9.279317361	-0.746773055	0	9.279317361	-0.73581956	0
9.29	9.291050218	-0.743809943	0	9.291050218	-0.729098762	0
9.3	9.30522711	-0.740970795	0	9.30522711	-0.727408953	0
9.31	9.321477908	-0.739070525	0	9.321477908	-0.72817624	0
9.32	9.339244503	-0.737970575	0	9.339244503	-0.730455815	0
9.33	9.357993507	-0.736829298	0	9.357993507	-0.732582036	0
9.34	9.377216062	-0.7349404	0	9.377216062	-0.733307134	0
9.35	9.396463426	-0.732201343	0	9.396463426	-0.732241864	0
9.36	9.415434709	-0.729041518	0	9.415434709	-0.72980185	0
9.37	9.434021118	-0.726110519	0	9.434021118	-0.72642734	0
9.38	9.452285422	-0.72393701	0	9.452285422	-0.7230209	0
9.39	9.470399186	-0.722640498	0	9.470399186	-0.720355604	0
9.4	9.488588841	-0.722096696	0	9.488588841	-0.718804254	0
9.41	9.507031345	-0.722257836	0	9.507031345	-0.718506428	0
9.42	9.525796463	-0.723194955	0	9.525796463	-0.719434328	0
9.43	9.544855816	-0.724948656	0	9.544855816	-0.721461572	0
9.44	9.564110314	-0.727423183	0	9.564110314	-0.724349857	0
9.45	9.58341493	-0.730407382	0	9.58341493	-0.727749297	0
9.46	9.602610615	-0.733677161	0	9.602610615	-0.731296508	0
9.47	9.621564435	-0.737089486	0	9.621564435	-0.734748229	0
9.48	9.64021364	-0.740623917	0	9.64021364	-0.738063252	0
9.49	9.65858791	-0.74435695	0	9.65858791	-0.741374176	0
9.5	9.676802828	-0.748401929	0	9.676802828	-0.744893509	0
9.51	9.69503363	-0.752855729	0	9.69503363	-0.748818437	0
9.52	9.713486938	-0.757774832	0	9.713486938	-0.753277183	0
9.53	9.732382371	-0.763175348	0	9.732382371	-0.758303204	0
9.54	9.751946331	-0.769038487	0	9.751946331	-0.763846506	0
9.55	9.772409603	-0.775306264	0	9.772409603	-0.769779881	0
9.56	9.794002336	-0.781869277	0	9.794002336	-0.775920351	0
9.57	9.816941947	-0.788555298	0	9.816941947	-0.782043394	0
9.58	9.841406908	-0.795123232	0	9.841406908	-0.787906403	0
9.59	9.86749742	-0.80126931	0	9.86749742	-0.793283284	0
9.6	9.895188073	-0.806653442	0	9.895188073	-0.797998972	0
9.61	9.924291192	-0.810952912	0	9.924291192	-0.801928923	0
9.62	9.95445392	-0.813932934	0	9.95445392	-0.804961889	0
9.63	9.98518874	-0.815499406	0	9.98518874	-0.807024627	0
9.64	10.01591226	-0.815711978	0	10.01591226	-0.808162623	0
9.65	10.04597854	-0.814771687	0	10.04597854	-0.808535784	0
9.66	10.07472563	-0.813001846	0	10.07472563	-0.808332778	0
9.67	10.10153477	-0.810814379	0	10.10153477	-0.807798315	0
9.68	10.12587308	-0.808659737	0	10.12587308	-0.807226639	0
9.69	10.14732711	-0.806971535	0	10.14732711	-0.806890459	0
9.7	10.16562746	-0.806114146	0	10.16562746	-0.807018099	0
9.71	10.18066518	-0.806341558	0	10.18066518	-0.807805611	0
9.72	10.19249414	-0.807778616	0	10.19249414	-0.809401899	0
9.73	10.20132211	-0.810428504	0	10.20132211	-0.811899261	0
9.74	10.20748799	-0.814203447	0	10.20748799	-0.815328027	0
9.75	10.21142263	-0.818963081	0	10.21142263	-0.819484746	0
9.76	10.21360387	-0.824512441	0	10.21360387	-0.824097309	0
9.77	10.21454012	-0.830677794	0	10.21454012	-0.830061763	0
9.78	10.21460776	-0.837390847	0	10.21460776	-0.837122727	0
9.79	10.2140717	-0.844633606	0	10.2140717	-0.844573762	0
9.8	10.21323709	-0.852410174	0	10.21323709	-0.852311897	0
9.81	10.21248214	-0.860761329	0	10.21248214	-0.860537622	0
9.82	10.21219454	-0.869769831	0	10.21219454	-0.86945001	0
9.83	10.21312777	-0.879554414	0	10.21312777	-0.898684208	0
9.84	10.21610548	-0.888976404	0	10.21610548	-0.898251482	0
9.85	10.21952584	-0.897483868	0	10.21952584	-0.893320398	0
9.86	10.22292742	-0.905476938	0	10.22292742	-0.895188498	0
9.87	10.22616546	-0.912892023	0	10.22616546	-0.899316393	0
9.88	10.22840322	-0.919264844	0	10.22840322	-1.157780797	0
9.89	10.22896996	-0.924103277	0	10.22896996	-1.21310438	0
9.9	10.22993219	-0.926925167	0	10.22993219	-1.217367469	0
9.91	10.23130368	-0.927432269	0	10.23130368	-1.203602541	0
9.92	10.2329357	-0.925940697	0	10.2329357	-1.181595144	0
9.93	10.23467992	-0.922975733	0	10.23467992	-1.157856393	0
9.94	10.23647121	-0.919019928	0	10.23647121	-1.138505973	0
9.95	10.23830015	-0.914476148	0	10.23830015	-1.126470995	0
9.96	10.24019279	-0.909687106	0	10.24019279	-1.120612946	0
9.97	10.24221641	-0.904797905	0	10.24221641	-1.116447355	0
9.98	10.24443114	-0.899835455	0	10.24443114	-1.11149327	0
9.99	10.24680118	-0.894903565	0	10.24680118	-1.104589847	0
10	10.24926174	-0.890063254	0	10.24926174	-1.096465889	0
