2.94	3.278494586	-0.05616286406	0	0	0	0	0	0	-21.89791188
2.95	3.286972916	-0.05242719133	0	0	0	0	0	0	-21.96187023
2.96	3.295562239	-0.04876986339	0	0	0	0	0	0	-19.41413536
2.97	3.304232184	-0.04515460906	0	0	0	0	0	0	-14.94513498
2.98	3.312941835	-0.04154925622	0	0	0	0	0	0	-9.371025843
2.99	3.321657373	-0.03793193071	0	0	0	0	0	0	-3.2864473
3	3.330363567	-0.03429454188	0	0	0	0	0	0	3.084585863
3.01	3.339066315	-0.03064441283	0	0	0	0	0	0	9.803475727
3.02	3.34778782	-0.02700486711	0	0	0	0	0	0	16.97617548
3.03	3.356558451	-0.02341477312	0	0	0	0	0	0	24.49162259
3.04	3.36540907	-0.01992679761	0	0	0	0	0	0	31.83565041
3.05	3.374365908	-0.01660362249	0	0	0	0	0	0	38.03448588
3.06	3.383449762	-0.01351212351	0	0	0	0	0	0	41.77099659
3.07	3.392680258	-0.01071593262	0	0	0	0	0	0	41.70773629
3.08	3.402084225	-0.008267153454	0	0	0	0	0	0	36.97374288
3.09	3.411703728	-0.006199284089	0	0	0	0	0	0	27.55756594
3.1	3.421597588	-0.004524482797	0	0	0	0	0	0	14.296372
3.11	3.431832123	-0.00323392085	0	0	0	0	0	0	-1.477951534
3.12	3.442469152	-0.002303057234	0	0	0	0	0	0	-18.25342417
3.13	3.453556109	-0.001698232689	0	0	0	0	0	0	-34.45842694
3.14	3.465118559	-0.001387129563	0	0	0	0	0	0	-48.62940085
3.15	3.47715332	-0.001350291471	0	0	0	0	0	0	-59.62279053
3.16	3.489626069	-0.001592417208	0	0	0	0	0	0	-66.71130914
3.17	3.502471724	-0.002150147273	0	0	0	0	0	0	-69.61795167
3.18	3.515599036	-0.00309701581	0	0	0	0	0	0	-68.52837199
3.19	3.528894039	-0.004539740152	0	0	0	0	0	0	-64.06420466
3.2	3.542226538	-0.006608573753	0	0	0	0	0	0	-57.20962461
3.21	3.555460003	-0.009439907521	0	0	0	0	0	0	-49.16713952
3.22	3.568454989	-0.01312964853	0	0	0	0	0	0	-41.22718605
3.23	3.581098149	-0.01770323615	0	0	0	0	0	0	-33.18470297
3.24	3.593398165	-0.0231812025	0	0	0	0	0	0	-24.71327167
3.25	3.605437802	-0.02958928772	0	0	0	0	0	0	-16.06719499
3.26	3.617303579	-0.0369543338	0	0	0	0	0	0	-7.344680062
3.27	3.629048348	-0.04530088313	0	0	0	0	0	0	1.151305256
3.28	3.64067961	-0.05464647321	0	0	0	0	0	0	8.526032539
3.29	3.652168454	-0.06499819334	0	0	0	0	0	0	13.45263228
3.3	3.663346376	-0.07592764977	0	0	0	0	0	0	-1.661710803
3.31	3.674284157	-0.08632735836	0	0	0	0	0	0	-18.23666252
3.32	3.685115365	-0.0960510777	0	0	0	0	0	0	-27.88473443
3.33	3.695745497	-0.1049372079	0	0	0	0	0	0	-34.46928134
3.34	3.706148916	-0.112739272	0	0	0	0	0	0	-42.13222367
3.35	3.716216756	-0.1187208771	0	0	0	0	0	0	-32.29457445
3.36	3.725586004	-0.1220330452	0	0	0	0	0	0	-26.19608694
3.37	3.734255739	-0.1227573984	0	0	0	0	0	0	-28.70901377
3.38	3.742483429	-0.121272199	0	0	0	0	0	0	-33.91782963
3.39	3.750587405	-0.1181163171	0	0	0	0	0	0	-36.28539534
3.4	3.758828796	-0.1138706827	0	0	0	0	0	0	-34.24334972
3.41	3.767359076	-0.1090676821	0	0	0	0	0	0	-28.65997147
3.42	3.776199339	-0.1041388147	0	0	0	0	0	0	-21.00368152
3.43	3.785250031	-0.0993588988	0	0	0	0	0	0	-14.65066515
3.44	3.79437162	-0.09474260833	0	0	0	0	0	0	-11.58860768
3.45	3.803455443	-0.09024946722	0	0	0	0	0	0	-9.160385216
3.46	3.812382022	-0.08585845894	0	0	0	0	0	0	-6.651649271
3.47	3.821061229	-0.08156101134	0	0	0	0	0	0	-4.990167721
3.48	3.829477575	-0.07735553437	0	0	0	0	0	0	-4.719049528
3.49	3.837683619	-0.07324748924	0	0	0	0	0	0	-5.420401882
3.5	3.845766387	-0.06924870842	0	0	0	0	0	0	-6.277449331
3.51	3.853817964	-0.0653717539	0	0	0	0	0	0	-6.623179075
3.52	3.861917206	-0.06162128236	0	0	0	0	0	0	-6.137294836
3.53	3.870117277	-0.05798730147	0	0	0	0	0	0	-4.884611476
3.54	3.878437314	-0.05444390646	0	0	0	0	0	0	-3.297829783
3.55	3.886863087	-0.05095427905	0	0	0	0	0	0	-2.052495385
3.56	3.895358447	-0.047479078	0	0	0	0	0	0	-1.851520782
3.57	3.903883343	-0.04398490289	0	0	0	0	0	0	-3.222923269
3.58	3.912410064	-0.04044972345	0	0	0	0	0	0	-6.425652111
3.59	3.920932377	-0.03686568839	0	0	0	0	0	0	-11.45632548
3.6	3.929465525	-0.03323997971	0	0	0	0	0	0	-18.09661153
3.61	3.938039416	-0.02959485754	0	0	0	0	0	0	-25.95459057
3.62	3.946689062	-0.02596671743	0	0	0	0	0	0	-34.48614133
3.63	3.955446609	-0.02240497322	0	0	0	0	0	0	-43.00808661
3.64	3.964335603	-0.01896890494	0	0	0	0	0	0	-50.7470899
3.65	3.973370092	-0.01572364822	0	0	0	0	0	0	-56.89805543
3.66	3.982558552	-0.01273465947	0	0	0	0	0	0	-60.70503932
3.67	3.991912246	-0.0100605908	0	0	0	0	0	0	-61.54960224
3.68	4.00145508	-0.007746132058	0	0	0	0	0	0	-59.02091284
3.69	4.011229124	-0.0058170528	0	0	0	0	0	0	-52.95825338
3.7	4.021290972	-0.00427882973	0	0	0	0	0	0	-43.48562076
3.71	4.031701419	-0.003118380511	0	0	0	0	0	0	-31.02223225
3.72	4.042514559	-0.002308890615	0	0	0	0	0	0	-16.23820594
3.73	4.053769445	-0.001817690116	0	0	0	0	0	0	-0.00604840393
3.74	4.065482082	-0.001616637528	0	0	0	0	0	0	16.65686477
3.75	4.077640041	-0.001693386205	0	0	0	0	0	0	32.70333478
3.76	4.090201529	-0.002061800528	0	0	0	0	0	0	47.20105845
3.77	4.103096823	-0.002769253585	0	0	0	0	0	0	59.43284579
3.78	4.116230787	-0.003898534253	0	0	0	0	0	0	68.9405896
3.79	4.129487105	-0.005563098414	0	0	0	0	0	0	75.51560998
3.8	4.142735429	-0.007895300126	0	0	0	0	0	0	79.13951522
3.81	4.155841362	-0.01102388141	0	0	0	0	0	0	80.11069084
3.82	4.168664696	-0.01501373339	0	0	0	0	0	0	74.85774869
