8.23	8.646492582	-0.51410082	0	8.646492582	-0.515066392	0
8.24	8.660888858	-0.508958813	0	8.660888858	-0.512929449	0
8.25	8.674785615	-0.503890199	0	8.674785615	-0.514081329	0
8.26	8.68814624	-0.498944709	0	8.68814624	-0.516189448	0
8.27	8.700964785	-0.494166856	0	8.700964785	-0.516740525	0
8.28	8.713226879	-0.489590094	0	8.713226879	-0.514215164	0
8.29	8.724889741	-0.485232718	0	8.724889741	-0.508572608	0
8.3	8.735890709	-0.481095627	0	8.735890709	-0.500862136	0
8.31	8.74617132	-0.477163382	0	8.74617132	-0.492374794	0
8.32	8.755697242	-0.473410097	0	8.755697242	-0.48395819	0
8.33	8.764462162	-0.469808738	0	8.764462162	-0.475858958	0
8.34	8.772479259	-0.466340181	0	8.772479259	-0.467979851	0
8.35	8.779772216	-0.46299862	0	8.779772216	-0.460185162	0
8.36	8.786375122	-0.459791615	0	8.786375122	-0.452445765	0
8.37	8.792340734	-0.456736092	0	8.792340734	-0.444851597	0
8.38	8.797752462	-0.453853926	0	8.797752462	-0.437669608	0
8.39	8.802733739	-0.45116784	0	8.802733739	-0.431422768	0
8.4	8.807455125	-0.448698814	0	8.807455125	-0.42687613	0
8.41	8.812136146	-0.446464673	0	8.812136146	-0.42481229	0
8.42	8.817032999	-0.444480271	0	8.817032999	-0.425700915	0
8.43	8.822402328	-0.442759221	0	8.822402328	-0.429599896	0
8.44	8.82845367	-0.441314958	0	8.82845367	-0.436400906	0
8.45	8.83532398	-0.440157026	0	8.83532398	-0.445956153	0
8.46	8.843090243	-0.439285393	0	8.843090243	-0.457719067	0
8.47	8.851786005	-0.438687932	0	8.851786005	-0.470524936	0
8.48	8.861400976	-0.438346185	0	8.861400976	-0.483079422	0
8.49	8.871885889	-0.43824383	0	8.871885889	-0.494234236	0
8.5	8.883168245	-0.43837569	0	8.883168245	-0.502887404	0
8.51	8.895160231	-0.438757919	0	8.895160231	-0.508131125	0
8.52	8.90775848	-0.439436932	0	8.90775848	-0.509562782	0
8.53	8.920844857	-0.440492954	0	8.920844857	-0.507361356	0
8.54	8.934287415	-0.442036957	0	8.934287415	-0.502248327	0
8.55	8.94794021	-0.444200923	0	8.94794021	-0.495383895	0
8.56	8.961644416	-0.447120232	0	8.961644416	-0.488244867	0
8.57	8.975222957	-0.450878548	0	8.975222957	-0.480661319	0
8.58	8.988440426	-0.455514508	0	8.988440426	-0.476896302	0
8.59	9.001201166	-0.461067443	0	9.001201166	-0.477126421	0
8.6	9.013600934	-0.467564027	0	9.013600934	-0.477741945	0
8.61	9.02573416	-0.475031022	0	9.02573416	-0.477649951	0
8.62	9.037614839	-0.483497817	0	9.037614839	-0.477952102	0
8.63	9.049212789	-0.492985936	0	9.049212789	-0.4801724	0
8.64	9.06048634	-0.503497333	0	9.06048634	-0.494046071	0
8.65	9.072679673	-0.514163467	0	9.072679673	-0.443622078	0
8.66	9.085669977	-0.524093393	0	9.085669977	-0.409826783	0
8.67	9.097389406	-0.533498026	0	9.097389406	-0.392735926	0
8.68	9.107388135	-0.542256913	0	9.107388135	-0.386869115	0
8.69	9.11594805	-0.550056896	0	9.11594805	-0.371517068	0
8.7	9.121248091	-0.556199014	0	9.121248091	-0.413009236	0
8.71	9.123836785	-0.559833317	0	9.123836785	-0.464746038	0
8.72	9.125505438	-0.560854113	0	9.125505438	-0.508029505	0
8.73	9.126804971	-0.559638392	0	9.126804971	-0.546569784	0
8.74	9.127815089	-0.556753978	0	9.127815089	-0.583378152	0
8.75	9.128764443	-0.552769505	0	9.128764443	-0.614947519	0
8.76	9.130024652	-0.548186769	0	9.130024652	-0.636634307	0
8.77	9.131876811	-0.5434172	0	9.131876811	-0.647112314	0
8.78	9.134572705	-0.538703384	0	9.134572705	-0.641166854	0
8.79	9.138168223	-0.534062366	0	9.138168223	-0.623832907	0
8.8	9.142109329	-0.529479403	0	9.142109329	-0.607923286	0
8.81	9.145930175	-0.524937408	0	9.145930175	-0.598303249	0
8.82	9.14952105	-0.520427711	0	9.14952105	-0.593493139	0
8.83	9.152975438	-0.515954249	0	9.152975438	-0.591126573	0
8.84	9.156425535	-0.51153147	0	9.156425535	-0.589896235	0
8.85	9.159992428	-0.507180391	0	9.159992428	-0.588988827	0
8.86	9.163784032	-0.502921993	0	9.163784032	-0.587617351	0
8.87	9.167888337	-0.498768455	0	9.167888337	-0.585185128	0
8.88	9.172362607	-0.494716565	0	9.172362607	-0.581493424	0
8.89	9.177227894	-0.490747303	0	9.177227894	-0.576731163	0
8.9	9.182469406	-0.486831072	0	9.182469406	-0.571369284	0
8.91	9.188039655	-0.482934869	0	9.188039655	-0.566058772	0
8.92	9.193867262	-0.479028729	0	9.193867262	-0.561480189	0
8.93	9.199870256	-0.475089793	0	9.199870256	-0.558158362	0
8.94	9.205970408	-0.471105408	0	9.205970408	-0.556297086	0
8.95	9.212101254	-0.467075183	0	9.212101254	-0.555751009	0
8.96	9.21820756	-0.463011945	0	9.21820756	-0.55614159	0
8.97	9.224240685	-0.458941554	0	9.224240685	-0.557028592	0
8.98	9.230157273	-0.454902088	0	9.230157273	-0.558033642	0
8.99	9.235926234	-0.45094248	0	9.235926234	-0.558861937	0
9	9.241542975	-0.447120459	0	9.241542975	-0.559255587	0
9.01	9.247045959	-0.443499397	0	9.247045959	-0.558902244	0
9.02	9.252528755	-0.440143204	0	9.252528755	-0.557342893	0
9.03	9.258141223	-0.437110208	0	9.258141223	-0.553937139	0
9.04	9.264079201	-0.434448914	0	9.264079201	-0.547917131	0
9.05	9.27056437	-0.432196487	0	9.27056437	-0.538524018	0
9.06	9.277818926	-0.430378786	0	9.277818926	-0.52518938	0
9.07	9.286038952	-0.429011167	0	9.286038952	-0.507733589	0
9.08	9.295373696	-0.428102299	0	9.295373696	-0.486447497	0
9.09	9.305911369	-0.427660777	0	9.305911369	-0.462081245	0
9.1	9.317667052	-0.427701757	0	9.317667052	-0.435879153	0
9.11	9.330575313	-0.428252788	0	9.330575313	-0.409562999	0
9.12	9.344491348	-0.429358655	0	9.344491348	-0.385176898	0
9.13	9.359201149	-0.431083635	0	9.359201149	-0.364872397	0
9.14	9.374442259	-0.433509616	0	9.374442259	-0.350719315	0
9.15	9.389933518	-0.43672888	0	9.389933518	-0.345697771	0
9.16	9.40540421	-0.44081463	0	9.40540421	-0.360880159	0
9.17	9.421064358	-0.445877306	0	9.421064358	-0.379231359	0
9.18	9.437177382	-0.451988689	0	9.437177382	-0.397011244	0
9.19	9.453633804	-0.459115058	0	9.453633804	-0.416930103	0
9.2	9.470238012	-0.467208677	0	9.470238012	-0.438732067	0
9.21	9.486867017	-0.476250845	0	9.486867017	-0.459953542	0
9.22	9.503461074	-0.486244003	0	9.503461074	-0.47816802	0
9.23	9.519974709	-0.497192974	0	9.519974709	-0.492093291	0
9.24	9.5362472	-0.508862706	0	9.5362472	-0.473928325	0
9.25	9.551372171	-0.519965695	0	9.551372171	-0.51024078	0
9.26	9.56617211	-0.530345875	0	9.56617211	-0.542544294	0
9.27	9.581926783	-0.540048114	0	9.581926783	-0.547835442	0
9.28	9.59881705	-0.548824047	0	9.59881705	-0.545386534	0
9.29	9.616653518	-0.556069826	0	9.616653518	-0.541575532	0
9.3	9.63501857	-0.560689199	0	9.63501857	-0.535731512	0
9.31	9.65328642	-0.562528824	0	9.65328642	-0.550549201	0
9.32	9.671281189	-0.561858393	0	9.671281189	-0.576623707	0
9.33	9.689205044	-0.559170133	0	9.689205044	-0.595953248	0
9.34	9.707213426	-0.555035979	0	9.707213426	-0.599282979	0
9.35	9.725207564	-0.550016951	0	9.725207564	-0.588439903	0
9.36	9.742923836	-0.544610683	0	9.742923836	-0.570212459	0
9.37	9.760097631	-0.53919351	0	9.760097631	-0.552295779	0
9.38	9.776540078	-0.533877076	0	9.776540078	-0.541750812	0
9.39	9.792314161	-0.528644081	0	9.792314161	-0.535168812	0
9.4	9.807658829	-0.523455805	0	9.807658829	-0.527654351	0
9.41	9.82271566	-0.518279224	0	9.82271566	-0.519717536	0
9.42	9.837451125	-0.513111085	0	9.837451125	-0.514339188	0
9.43	9.851756908	-0.507979578	0	9.851756908	-0.512955144	0
9.44	9.865552034	-0.502930978	0	9.865552034	-0.514499449	0
9.45	9.878808745	-0.498014708	0	9.878808745	-0.516484505	0
9.46	9.891522243	-0.493273474	0	9.891522243	-0.516518804	0
9.47	9.903673364	-0.488738096	0	9.903673364	-0.513355634	0
9.48	9.915214145	-0.484423638	0	9.915214145	-0.507215018	0
9.49	9.926080683	-0.480327639	0	9.926080683	-0.499262887	0
9.5	9.93621804	-0.476432062	0	9.93621804	-0.490743329	0
9.51	9.945597472	-0.472710013	0	9.945597472	-0.48238369	0
9.52	9.954217281	-0.469135329	0	9.954217281	-0.474340124	0
9.53	9.962093171	-0.465691216	0	9.962093171	-0.466484782	0
9.54	9.969250502	-0.46237457	0	9.969250502	-0.458699136	0
9.55	9.975726117	-0.459195119	0	9.975726117	-0.450975938	0
9.56	9.981577789	-0.456171088	0	9.981577789	-0.443433545	0
9.57	9.986895891	-0.453324754	0	9.986895891	-0.436380856	0
9.58	9.991812386	-0.450678674	0	9.991812386	-0.430394698	0
9.59	9.996507343	-0.448253304	0	9.996507343	-0.426268397	0
9.6	10.00120898	-0.446065826	0	10.00120898	-0.424747594	0
9.61	10.00617725	-0.4441307	0	10.00617725	-0.426213714	0
9.62	10.01166287	-0.442461539	0	10.01166287	-0.430674192	0
9.63	10.0178619	-0.441071408	0	10.0178619	-0.438028471	0
9.64	10.02489894	-0.439968581	0	10.02489894	-0.448082287	0
9.65	10.03284272	-0.439150453	0	10.03284272	-0.460133921	0
9.66	10.04171749	-0.43860323	0	10.04171749	-0.472968686	0
9.67	10.05150347	-0.438308366	0	10.05150347	-0.485349558	0
9.68	10.06214659	-0.438250779	0	10.06214659	-0.496117635	0
9.69	10.07357194	-0.438428409	0	10.07357194	-0.504169984	0
9.7	10.0856884	-0.438862722	0	10.0856884	-0.508694428	0
9.71	10.09838948	-0.439606545	0	10.09838948	-0.509403042	0
9.72	10.11155444	-0.440746428	0	10.11155444	-0.506576631	0
9.73	10.12504878	-0.442398287	0	10.12504878	-0.501030342	0
9.74	10.13872383	-0.444696543	0	10.13872383	-0.493991422	0
9.75	10.15241911	-0.447772503	0	10.15241911	-0.486806424	0
9.76	10.16594672	-0.451695252	0	10.16594672	-0.479514061	0
9.77	10.17907606	-0.456503821	0	10.17907606	-0.476754237	0
9.78	10.19175764	-0.462235236	0	10.19175764	-0.477295805	0
9.79	10.20410131	-0.468915024	0	10.20410131	-0.477764506	0
9.8	10.21618703	-0.476570901	0	10.21618703	-0.477628571	0
9.81	10.22801618	-0.48523163	0	10.22801618	-0.478185393	0
9.82	10.23955553	-0.49491621	0	10.23955553	-0.480919559	0
9.83	10.25078528	-0.505594827	0	10.25078528	-0.491024992	0
9.84	10.26335261	-0.51610703	0	10.26335261	-0.435679539	0
9.85	10.27620083	-0.525930634	0	10.27620083	-0.40530111	0
9.86	10.28758819	-0.535229931	0	10.28758819	-0.391080517	0
9.87	10.29728994	-0.543832177	0	10.29728994	-0.386134611	0
9.88	10.30544805	-0.551395362	0	10.30544805	-0.375046816	0
9.89	10.31003823	-0.557099465	0	10.31003823	-0.423322677	0
9.9	10.31235681	-0.560223594	0	10.31235681	-0.473668394	0
9.91	10.31393967	-0.56077827	0	10.31393967	-0.51557512	0
9.92	10.31517793	-0.559198176	0	10.31517793	-0.553769578	0
9.93	10.31615139	-0.55606122	0	10.31615139	-0.589979827	0
9.94	10.31713144	-0.551926222	0	10.31713144	-0.619945777	0
9.95	10.31848875	-0.54727913	0	10.31848875	-0.639478555	0
9.96	10.32047525	-0.542510599	0	10.32047525	-0.647448528	0
9.97	10.3233643	-0.53781169	0	10.3233643	-0.63827896	0
9.98	10.3270749	-0.53318321	0	10.3270749	-0.620396884	0
9.99	10.33101783	-0.528609398	0	10.33101783	-0.605590307	0
10	10.33479377	-0.524074001	0	10.33479377	-0.597092467	0
